source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with a skewed fitness distribution,
    strong linear and quadratic interactions, and funnel-like characteristics.

    Formula:
    f(x) = (1 + skew_factor) * (quad_term + interact_term + lin_term + noise)

    Where:
    - quad_term  = sum(x_i^2)
    - interact_term = sum(x_i * x_j)  (i < j)
    - lin_term   = sum(x_i)
    - noise      = skew_factor * np.random.normal(0,0.1)
    """"""
    skew_factor = 0.302 # target skewness
    dim = len(x)
    quad_term = np.sum(x**2)
    interact_term = 0.0
    for i in range(dim):
        for j in range(i + 1, dim):
            interact_term += x[i] * x[j]

    lin_term = np.sum(x)
    noise = skew_factor * np.random.normal(0,0.1)
    return (1+ skew_factor) * (quad_term * 0.851 + interact_term  * 0.991+ lin_term * 0.786 +  noise * 0.044)",0.8664302974108749,"
    A synthetic benchmark function with a skewed fitness distribution,
    strong linear and quadratic interactions, and funnel-like characteristics.

    Formula:
    f(x) = (1 + skew_factor) * (quad_term + interact_term + lin_term + noise)

    Where:
    - quad_term  = sum(x_i^2)
    - interact_term = sum(x_i * x_j)  (i < j)
    - lin_term   = sum(x_i)
    - noise      = skew_factor * np.random.normal(0,0.1)
    ",,,,1,3,0.32062065863423045,0.1060945682668635,0.8440610262312513,0.8322121466822536,0.06853418299754169,0.6828414396804922,0.45699856316114296,0.9999999954911584
"import numpy as np


def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3D benchmark function combining a skewed quadratic bowl with
    sinusoidal ripple and linear components to mimic the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum((x_i - offset_i)**2) +
           amplitude * sum(sin(frequency * x_i)) +
           linear_coeff * sum(x_i) +
           interaction_coeff * sum(x_i * x_j for i in range(n) for j in range(i + 1, n))
    """"""
    n = len(x)
    skew = 0.302  # Target skewness
    amplitude = 0.4 # Controls fitness_std and R^2
    frequency = 2.5 # Controls R^2 values
    linear_coeff = -0.1 # Fine-tune nbc.nb_fitness.cor
    interaction_coeff = 0.05 # Influence interaction terms in ELA

    offset = np.array([0.5, -0.2,  0.1])

    quadratic_term = (1 + skew) * np.sum((x - offset)**2)
    sinusoidal_term = amplitude * np.sum(np.sin(frequency * x))
    linear_term = linear_coeff * np.sum(x)


    interaction_term = 0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += interaction_coeff * x[i] * x[j]

    return quadratic_term + sinusoidal_term + linear_term + interaction_term",1.2389885838530967,"
    A synthetic 3D benchmark function combining a skewed quadratic bowl with
    sinusoidal ripple and linear components to mimic the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum((x_i - offset_i)**2) +
           amplitude * sum(sin(frequency * x_i)) +
           linear_coeff * sum(x_i) +
           interaction_coeff * sum(x_i * x_j for i in range(n) for j in range(i + 1, n))
    ",,,,1,3,0.16426776121882503,0.3548424889467827,0.8636543931797898,0.6402155036958677,0.04325284047175113,0.06038277480228318,0.9973730704282815,0.9992801366791031
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl,
    linear interaction terms, and sinusoidal modulation to mimic the target ELA features.
    The function is designed for the domain [-5, 5]^3.

    Formula:
    f(x) = (x[0] + x[1] + x[2])**2 + 0.5 * (x[0]**3 + x[1]**3 + x[2]**3) +
           + 0.3 * np.sin(2*x[0] + x[1]) + 0.2 * np.sin(x[1] + 2*x[2]) +
           + 0.1 * x[0] * x[1] + 0.15 * x[1] * x[2] - 0.05 * x[0]
    """"""
    return (x[0] + x[1] + x[2])**2 + 0.5 * (x[0]**3 + x[1]**3 + x[2]**3) +  0.3 * np.sin(2*x[0] + x[1]) + 0.2 * np.sin(x[1] + 2*x[2]) + 0.1 * x[0] * x[1] + 0.15 * x[1] * x[2] - 0.05 * x[0]",0.6734797489833065,"
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl,
    linear interaction terms, and sinusoidal modulation to mimic the target ELA features.
    The function is designed for the domain [-5, 5]^3.

    Formula:
    f(x) = (x[0] + x[1] + x[2])**2 + 0.5 * (x[0]**3 + x[1]**3 + x[2]**3) +
           + 0.3 * np.sin(2*x[0] + x[1]) + 0.2 * np.sin(x[1] + 2*x[2]) +
           + 0.1 * x[0] * x[1] + 0.15 * x[1] * x[2] - 0.05 * x[0]
    ",,,,1,3,0.3329383012246888,0.21423721087639366,0.2310428750370573,0.8338338685520762,0.5387713309491835,0.859296969111044,0.6154087379092396,0.9999793745178748
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a quadratic bowl with sinusoidal modulation,
    some linear terms, and pairwise interactions to achieve target ELA features.

    Formula:
    f(x) = 0.5 * sum(x**2) + 0.2 * sum(np.sin(2*x)) + 0.1 * sum(x) +
           0.05 * sum(x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))) +
           0.02 * sum(x**3) + np.random.normal(0, 0.01)
    """"""
    return (
        0.5 * np.sum(x**2)
        + 0.2 * np.sum(np.sin(2 * x))
        + 0.1 * np.sum(x)
        + 0.05 * np.sum(x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x)))
        + 0.02 * np.sum(x**3)
        + np.random.normal(0, 0.01)  # Adds stochasticity
    )",1.1179074840376284,"
    A synthetic benchmark function combining a quadratic bowl with sinusoidal modulation,
    some linear terms, and pairwise interactions to achieve target ELA features.

    Formula:
    f(x) = 0.5 * sum(x**2) + 0.2 * sum(np.sin(2*x)) + 0.1 * sum(x) +
           0.05 * sum(x[i] * x[j] for i in range(len(x)) for j in range(i + 1, len(x))) +
           0.02 * sum(x**3) + np.random.normal(0, 0.01)
    ",,,,1,3,0.18945329804423613,0.2895607984514918,0.872349332156664,0.6518227098100309,0.1107106800083661,0.14380533727492334,0.9782806955710502,0.9989180500095255
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function combining a quadratic bowl,
    sinusoidal modulation, shifted axes, and pairwise interactions to
    achieve specific ELA characteristics.

    Formula:
    f(x) = (0.5 * sum(((x - shift)**2))) +
           (2 * sin(0.8 * (x[0] + x[1])) + 1.5 * sin(0.6 * (x[1] + x[2]))) +
           (0.2 * (x[0] * x[1] + x[1] * x[2])) +
           (0.1 * x[0]**3 + 0.05 * x[2]**3) +
           (0.02 * x[0] * x[1] * x[2])

    where 'shift' provides a slight shift to the quadratic components.
    """"""
    shift = np.array([0.2, -0.1, 0.3])
    return (0.5 * np.sum((x - shift)**2)) + \
           (2 * np.sin(0.8 * (x[0] + x[1])) + 1.5 * np.sin(0.6 * (x[1] + x[2]))) + \
           (0.2 * (x[0] * x[1] + x[1] * x[2])) + \
           (0.1 * x[0]**3 + 0.05 * x[2]**3) + \
           (0.02 * x[0] * x[1] * x[2])",0.8886504228163395,"
    A synthetic 3-dimensional benchmark function combining a quadratic bowl,
    sinusoidal modulation, shifted axes, and pairwise interactions to
    achieve specific ELA characteristics.

    Formula:
    f(x) = (0.5 * sum(((x - shift)**2))) +
           (2 * sin(0.8 * (x[0] + x[1])) + 1.5 * sin(0.6 * (x[1] + x[2]))) +
           (0.2 * (x[0] * x[1] + x[1] * x[2])) +
           (0.1 * x[0]**3 + 0.05 * x[2]**3) +
           (0.02 * x[0] * x[1] * x[2])

    where 'shift' provides a slight shift to the quadratic components.
    ",,,,1,3,0.24022060139041612,0.29178915625009505,0.8047348444282821,0.6914354995593686,0.23558385734550896,0.32883174213913546,0.811273454900418,0.9715451675016689
"import numpy as np


def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3D benchmark function combining a skewed quadratic bowl with
    sinusoidal modulation and tailored pairwise interactions to achieve
    the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) +
           amplitude * sum(sin(frequency * x_i)) +
           interaction_term * sum(x_i * x_j for i < j) + offset

    where skew = 0.302, amplitude = 0.2, frequency = 1.22,
          interaction_term = 0.1 and offset = 0.044.
    """"""
    skew = 0.302
    amplitude = 0.2
    frequency = 1.22
    interaction_term = 0.1
    offset = 0.044

    quadratic_bowl = np.sum(x**2)
    sinusoidal_modulation = np.sum(np.sin(frequency * x))

    interaction = 0.0
    for i in range(len(x)):
        for j in range(i + 1, len(x)):
            interaction += x[i] * x[j]

    return (1 + skew) * quadratic_bowl + amplitude * sinusoidal_modulation + interaction_term * interaction + offset",1.2896552896757805,"
    A synthetic 3D benchmark function combining a skewed quadratic bowl with
    sinusoidal modulation and tailored pairwise interactions to achieve
    the target ELA features.

    Formula:
    f(x) = (1 + skew) * sum(x_i^2) +
           amplitude * sum(sin(frequency * x_i)) +
           interaction_term * sum(x_i * x_j for i < j) + offset

    where skew = 0.302, amplitude = 0.2, frequency = 1.22,
          interaction_term = 0.1 and offset = 0.044.
    ",,,,1,3,0.15689449471504938,0.3631492184621515,0.8818562974823623,0.6372603659489079,0.0012995976257147294,0.030408764691871135,0.992638311479961,0.9998756162661585
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl with
    sinusoidal modulation, linear terms, and interaction terms to achieve target ELA features.

    Formula:
    f(x) = quad_term + sin_term + linear_term + interaction_term

    where:
    quad_term = sum(w_quad * (x_i - shift_i)^2)
    sin_term = A * sin(w_sin * sum(x))
    linear_term = sum(w_lin * x_i)
    interaction_term = sum(w_inter * x_i * x_j) for i < j
    Where w_quad, shift, A, w_sin, w_lin and w_inter are weights/parameters used to shape the landscape.
    """"""

    N = len(x)

    # Parameters tailored to achieve the target ELA features
    w_quad = np.array([1.2, 0.8, 1.0])
    shift = np.array([0.5, -0.3, 0.2])
    A = 2.5
    w_sin = 0.75
    w_lin = np.array([0.1, -0.2, 0.3])
    w_inter = 0.05

    # Quadratic bowl with shift
    quad_term = np.sum(w_quad * (x - shift)**2)

    # Sinusoidal modulation
    sin_term = A * np.sin(w_sin * np.sum(x))

    # Linear terms
    linear_term = np.sum(w_lin * x)

    # Interaction terms
    interaction_term = 0.0
    for i in range(N):
        for j in range(i + 1, N):
            interaction_term += w_inter * x[i] * x[j]

    return quad_term + sin_term + linear_term + interaction_term",1.243979814702052,"
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl with
    sinusoidal modulation, linear terms, and interaction terms to achieve target ELA features.

    Formula:
    f(x) = quad_term + sin_term + linear_term + interaction_term

    where:
    quad_term = sum(w_quad * (x_i - shift_i)^2)
    sin_term = A * sin(w_sin * sum(x))
    linear_term = sum(w_lin * x_i)
    interaction_term = sum(w_inter * x_i * x_j) for i < j
    Where w_quad, shift, A, w_sin, w_lin and w_inter are weights/parameters used to shape the landscape.
    ",,,,1,3,0.1587428975503158,0.3549781646322937,0.86968091371981,0.6213008907509939,0.04060933886096867,0.061621354293457026,0.9813809895029603,0.9847098085455097
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Combines a skewed quadratic bowl with sinusoidal modulation and linear interaction terms.
    Formula:
    f(x) = (1 + skew) * sum(i * x_i^2) + amplitude * sum(sin(frequency * x_i)) + sum(interaction_coeff * x_i * x_j for i < j)
    where skew = 0.3, amplitude = 0.5, frequency = 2, and interaction_coeff = 0.1.
    The skew term along the indices, linear pairwise interactions and sinusoidal terms are introduced, so the function
    has a controllable skewness, linear structures, and oscillations.
    """"""
    skew = 0.3
    amplitude = 0.5
    frequency = 2
    interaction_coeff = 0.1
    n = len(x)

    quadratic_term = np.sum((1 + skew) * np.arange(1, n + 1) * x**2)
    sinusoidal_term = amplitude * np.sum(np.sin(frequency * x))
    interaction_term = 0
    for i in range(n):
        for j in range(i + 1, n):
            interaction_term += interaction_coeff * x[i] * x[j]

    return quadratic_term + sinusoidal_term + interaction_term",1.2848900275992619,"
    Combines a skewed quadratic bowl with sinusoidal modulation and linear interaction terms.
    Formula:
    f(x) = (1 + skew) * sum(i * x_i^2) + amplitude * sum(sin(frequency * x_i)) + sum(interaction_coeff * x_i * x_j for i < j)
    where skew = 0.3, amplitude = 0.5, frequency = 2, and interaction_coeff = 0.1.
    The skew term along the indices, linear pairwise interactions and sinusoidal terms are introduced, so the function
    has a controllable skewness, linear structures, and oscillations.
    ",,,,1,3,0.1632151970730627,0.31030629585705044,0.8628980775926652,0.6471861938050831,0.0012728342901571937,0.014288028716985817,0.998129543196842,0.9997447235954451
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation with varying frequencies and amplitudes, and pairwise interactions.

    Formula:
    f(x) = (0.5 * (x[0] + 0.3)**2 + x[1]**2 + 0.7 * x[2]**2) +
            (2 * np.sin(x[0] * 2.5) + np.sin(x[1] * 1.0) - 0.5 * np.sin(x[2] * 3.0)) +
            (0.1 * x[0] * x[1] + 0.2 * x[1] * x[2] - 0.05 * x[0] * x[2])
    """"""
    return (0.5 * (x[0] + 0.3)**2 + x[1]**2 + 0.7 * x[2]**2) + \
           (2 * np.sin(x[0] * 2.5) + np.sin(x[1] * 1.0) - 0.5 * np.sin(x[2] * 3.0)) + \
           (0.1 * x[0] * x[1] + 0.2 * x[1] * x[2] - 0.05 * x[0] * x[2])",1.2564285523973793,"
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl,
    sinusoidal modulation with varying frequencies and amplitudes, and pairwise interactions.

    Formula:
    f(x) = (0.5 * (x[0] + 0.3)**2 + x[1]**2 + 0.7 * x[2]**2) +
            (2 * np.sin(x[0] * 2.5) + np.sin(x[1] * 1.0) - 0.5 * np.sin(x[2] * 3.0)) +
            (0.1 * x[0] * x[1] + 0.2 * x[1] * x[2] - 0.05 * x[0] * x[2])
    ",,,,1,3,0.16953860120141326,0.3730226241448668,0.7873746088738377,0.6217130843605126,0.012608460086032355,0.06165574588318214,0.9358484519232347,0.9810779563518054
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl,
    linear and quadratic interactions, modulated with a cosine function, and a linear term.

    f(x) = 0.2 * (x[0] + 2)**2  + 0.5 * (x[1] - 1)**2 + (x[2] - 0.5)**2 +
           0.1 * x[0] * x[1] + 0.05 * x[1] * x[2] +
           0.3 * np.cos(x[0] + x[1] + x[2]) + 0.1 * x[0]
    """"""
    return 0.2 * (x[0] + 2)**2  + 0.5 * (x[1] - 1)**2 + (x[2] - 0.5)**2 + \
           0.1 * x[0] * x[1] + 0.05 * x[1] * x[2] + \
           0.3 * np.cos(x[0] + x[1] + x[2]) + 0.1 * x[0]",0.9818532250080423,"
    A synthetic 3-dimensional benchmark function combining a skewed quadratic bowl,
    linear and quadratic interactions, modulated with a cosine function, and a linear term.

    f(x) = 0.2 * (x[0] + 2)**2  + 0.5 * (x[1] - 1)**2 + (x[2] - 0.5)**2 +
           0.1 * x[0] * x[1] + 0.05 * x[1] * x[2] +
           0.3 * np.cos(x[0] + x[1] + x[2]) + 0.1 * x[0]
    ",,,,1,3,0.17774348620241423,0.3079348580745266,0.8370692662027522,0.6830993023462155,0.2250181943273166,0.2367157986424826,0.9898108294180461,0.9995481726710466
