source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining polynomial terms and conditional logic to shape the landscape.

    The function is defined as:
    f(x) = poly(x) + conditional(x) + skew(x)

    where:
    - poly(x) = a0 * x0^2 + a1 * x1^4 + a2 * x0 + a3 * x1
    - conditional(x) = b0 * x0 * x1 if x0 > 0 else 0
    - skew(x) = c * max(0, x0 - 1)**0.5 if x0 < 3 else 0

    It uses a quadratic and quartic term, with linear terms to influence the ELA metrics.
    A conditional product term interacts the variables if x0 is positive.
    A soft skewness term affects x0 when it is under 3, and subtracts the bias term 1 to control skew distribution.

    Args:
        x (np.ndarray): A 1D NumPy array representing the input vector.

    Returns:
        float: The function value at the given input.
    """"""
    a = np.array([0.7, 0.3, -0.2, 0.1])
    b0 = 0.5
    c = 1.5

    poly = a[0] * x[0]**2 + a[1] * x[1]**4 + a[2] * x[0] + a[3] * x[1]
    conditional = b0 * x[0] * x[1] if x[0] > 0 else 0
    skew = c * max(0, x[0] - 1)**0.5 if x[0] < 3 else 0

    return poly + conditional + skew",1.0512360626310053,"
    A synthetic benchmark function combining polynomial terms and conditional logic to shape the landscape.

    The function is defined as:
    f(x) = poly(x) + conditional(x) + skew(x)

    where:
    - poly(x) = a0 * x0^2 + a1 * x1^4 + a2 * x0 + a3 * x1
    - conditional(x) = b0 * x0 * x1 if x0 > 0 else 0
    - skew(x) = c * max(0, x0 - 1)**0.5 if x0 < 3 else 0

    It uses a quadratic and quartic term, with linear terms to influence the ELA metrics.
    A conditional product term interacts the variables if x0 is positive.
    A soft skewness term affects x0 when it is under 3, and subtracts the bias term 1 to control skew distribution.

    Args:
        x (np.ndarray): A 1D NumPy array representing the input vector.

    Returns:
        float: The function value at the given input.
    ",,,,3,2,0.366840829248611,0.094667788819594,0.8707291474282691,0.8113938758599886,0.003536153873811718,0.009220904541951631,0.9159881158515805,0.9198445591925893
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining cubic, linear, and interaction terms
    with an exponential component to create a complex landscape.

    Formula:
    f(x) = sum(x^3) + 0.3 * x[0] * x[1]^2 + 0.1*np.exp(x[0] - x[1]) + 0.2*x[0] - 0.5*x[1]

    This function combines cubic behavior, interactions, and an exponential
    term for added nonlinearity and skewness.  The linear terms shift the minimum.
    """"""
    n = len(x)
    cubic_term = np.sum(x**3)
    interaction_term = 0.3 * x[0] * x[1]**2  # More complex interaction
    exponential_term = 0.1 * np.exp(x[0] - x[1]) # Skewed exponential
    linear_term = 0.2 * x[0] - 0.5*x[1]

    return cubic_term + interaction_term + exponential_term + linear_term",0.6516945729137802,"
    A synthetic benchmark function combining cubic, linear, and interaction terms
    with an exponential component to create a complex landscape.

    Formula:
    f(x) = sum(x^3) + 0.3 * x[0] * x[1]^2 + 0.1*np.exp(x[0] - x[1]) + 0.2*x[0] - 0.5*x[1]

    This function combines cubic behavior, interactions, and an exponential
    term for added nonlinearity and skewness.  The linear terms shift the minimum.
    ",,,,3,2,0.7311662929992333,0.5392421779371106,0.704009303096477,0.8880605187210387,0.5324311483600976,0.5945046861816046,0.5755905556930246,0.9023308349964738
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function combining a skewed quadratic valley,
    linear components, and a sinusoidal modulation to induce local optima.

    Formula:
    f(x) = q(x) + l(x) + s(x)
    where:
     - q(x) = a * (x[0] - c)**2 + b * x[1]**2  (shifted quadratic)
     - l(x) = d * x[0] + e * x[1]               (linear term)
     - s(x) = f * sin(g * x[0]) * cos(h * x[1])   (oscillation)
    """"""
    a = 0.7   # Quadratic coefficient
    b = 0.3   # Quadratic coefficient
    c = 1.5   # location shift - also has influence on skewness
    d = 0.2  # Linear coefficient for x[0]
    e = -0.1 # Linear coefficient for x[1]
    f = 0.15  # Amplitude of sine wave
    g = 3.0   # Frequency of sine wave in x[0]
    h = 2.0   # Frequency of cosine wave in x[1]

    quadratic_term = a * (x[0] - c)**2 + b * x[1]**2
    linear_term = d * x[0] + e * x[1]
    sinusoidal_term = f * np.sin(g * x[0]) * np.cos(h * x[1])

    return quadratic_term + linear_term + sinusoidal_term",0.6626770989867976,"
    A synthetic 2D benchmark function combining a skewed quadratic valley,
    linear components, and a sinusoidal modulation to induce local optima.

    Formula:
    f(x) = q(x) + l(x) + s(x)
    where:
     - q(x) = a * (x[0] - c)**2 + b * x[1]**2  (shifted quadratic)
     - l(x) = d * x[0] + e * x[1]               (linear term)
     - s(x) = f * sin(g * x[0]) * cos(h * x[1])   (oscillation)
    ",,,,3,2,0.29847742545183636,0.24138394770026214,0.8788038406132048,0.8742306304567893,0.5023334639491552,0.5023743286145428,0.999898207481675,0.9998991096513641
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function with targeted ELA properties.

    This function combines a quadratic term, a rotated quadratic term, a Radial Basis Function (RBF),
    a linear term, and an exponential term to create a complex landscape.

    Formula:
    f(x) = Quadratic(x) + RotatedQuadratic(x) + RadialBasis(x) + Linear(x) + Exponential(x)

    Components:
    - Quadratic(x): 0.5 * (x[0]**2 + 2*x[1]**2)
    - RotatedQuadratic(x):  Let R be a rotation matrix. Then 0.3 * sum((R @ x + shift)**2), shift = [1, -1]
    - RadialBasis(x): 0.1 * exp(-0.5 * ||x - center||^2), center = [0.5, -0.5]
    - Linear(x): 0.15 * sum(x)
    - Exponential(x): 0.05 * exp(x[0])
    """"""

    # Quadratic component
    quadratic = 0.5 * (x[0]**2 + 2*x[1]**2)

    # Rotated Quadratic component
    rotation_matrix = np.array([[np.cos(np.pi/4), -np.sin(np.pi/4)], [np.sin(np.pi/4), np.cos(np.pi/4)]])
    rotated_x = rotation_matrix @ x
    shift = np.array([1, -1])
    rotated_quadratic = 0.3 * np.sum((rotated_x + shift)**2)

    # Radial Basis Function component
    center = np.array([0.5, -0.5])
    rbf = 0.1 * np.exp(-0.5 * np.sum((x - center)**2))

    # Linear component
    linear = 0.15 * np.sum(x)

    # Exponential component (for skewness)
    exponential = 0.05 * np.exp(x[0])

    return quadratic + rotated_quadratic + rbf + linear + exponential",1.1840090329349418,"
    A synthetic benchmark function with targeted ELA properties.

    This function combines a quadratic term, a rotated quadratic term, a Radial Basis Function (RBF),
    a linear term, and an exponential term to create a complex landscape.

    Formula:
    f(x) = Quadratic(x) + RotatedQuadratic(x) + RadialBasis(x) + Linear(x) + Exponential(x)

    Components:
    - Quadratic(x): 0.5 * (x[0]**2 + 2*x[1]**2)
    - RotatedQuadratic(x):  Let R be a rotation matrix. Then 0.3 * sum((R @ x + shift)**2), shift = [1, -1]
    - RadialBasis(x): 0.1 * exp(-0.5 * ||x - center||^2), center = [0.5, -0.5]
    - Linear(x): 0.15 * sum(x)
    - Exponential(x): 0.05 * exp(x[0])
    ",,,,3,2,0.14762168779021195,0.40806421306882346,0.9037077323782632,0.8063402993852156,0.028918331528058342,0.029604959392146406,0.9970467754158572,0.9992691132177924
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function blending a modified Rosenbrock-like term,
    a skewed power function, and linear components to achieve specific ELA features.

    Formula:
    f(x) = Rosenbrock(x) + SkewedPower(x) + LinearTerm(x)

    Components:
    - Rosenbrock(x):  (1 - x[0])**2 + 10 * (x[1] - x[0]**2)**2
    - SkewedPower(x): 0.3 * (abs(x[0])**3 + abs(x[1])**5) if x[0] > 0 else 0
    - LinearTerm(x): 0.1 * (x[0] + 2*x[1])
    """"""
    rosenbrock = (1 - x[0])**2 + 10 * (x[1] - x[0]**2)**2
    skewed_power = 0.3 * (abs(x[0])**3 + abs(x[1])**5) if x[0] > 0 else 0
    linear_term = 0.1 * (x[0] + 2*x[1])

    return rosenbrock + skewed_power + linear_term",0.9642369453794636,"
    A synthetic benchmark function blending a modified Rosenbrock-like term,
    a skewed power function, and linear components to achieve specific ELA features.

    Formula:
    f(x) = Rosenbrock(x) + SkewedPower(x) + LinearTerm(x)

    Components:
    - Rosenbrock(x):  (1 - x[0])**2 + 10 * (x[1] - x[0]**2)**2
    - SkewedPower(x): 0.3 * (abs(x[0])**3 + abs(x[1])**5) if x[0] > 0 else 0
    - LinearTerm(x): 0.1 * (x[0] + 2*x[1])
    ",,,,3,2,0.43128635821516603,0.013666399497645972,0.8258134648342333,0.8098613933529272,0.045344184463665935,0.04542035867515717,0.8687277903518005,0.9280831984493202
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function constructed by combining quadratic, linear,
    and exponential terms within a logarithmic scaling to shape the search space.

    f(x) = log(1 + sum(a_i * x_i^2) + sum(b_i * x_i) + sum(c_i * exp(x_i))) + d * max(0, x[0] - 1)

    where:
    - a, b, and c are constants tuning the influence of the quadratic, linear and exponential part respectively.
    - d is a coefficient to introduce skewness.
    """"""
    a = np.array([0.1, 0.2])  # Quadratic coefficients
    b = np.array([0.2, -0.1]) # Linear coefficients
    c = np.array([0.01, 0.02]) # Exponential coefficients
    d = 0.1                    # Skewness coefficient

    quadratic_term = np.sum(a * x**2)
    linear_term = np.sum(b * x)
    exponential_term = np.sum(c * np.exp(x))
    skewness_term = d * np.max([0, x[0] - 1])

    return np.log(1 + quadratic_term + linear_term + exponential_term) + skewness_term",1.246798852788953,"
    A synthetic benchmark function constructed by combining quadratic, linear,
    and exponential terms within a logarithmic scaling to shape the search space.

    f(x) = log(1 + sum(a_i * x_i^2) + sum(b_i * x_i) + sum(c_i * exp(x_i))) + d * max(0, x[0] - 1)

    where:
    - a, b, and c are constants tuning the influence of the quadratic, linear and exponential part respectively.
    - d is a coefficient to introduce skewness.
    ",,,,3,2,0.010141079163644666,0.7706883781880729,0.895227528013834,0.8337252689331499,0.1978050133812912,0.19782950323318782,0.9492691770514489,0.9800260983716171
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining polynomial and exponential decay terms with a scaled interaction.

    The function is defined as:
    f(x) = sum(a_i * x_i^2 * exp(-b * i)) + c * (x[0] * x[1]) / (1 + abs(x[0]))

    where:
        - a_i are coefficients for each dimension dependent on the index.
        - exponential decay based on the index `i`.
        - c is a scaling factor.
    """"""
    n = len(x)
    a = np.array([1.0 + 0.1 * i for i in range(n)])  # Linear increase in coefficient
    b = 0.2
    c = 0.3 # scale the skewness

    polynomial_term = np.sum(a * (x**2) * np.exp(-b * np.arange(n)))
    interaction_term = c * (x[0] * x[1]) / (1 + np.abs(x[0]))

    return polynomial_term + interaction_term",1.2170112143892482,"
    A synthetic benchmark function combining polynomial and exponential decay terms with a scaled interaction.

    The function is defined as:
    f(x) = sum(a_i * x_i^2 * exp(-b * i)) + c * (x[0] * x[1]) / (1 + abs(x[0]))

    where:
        - a_i are coefficients for each dimension dependent on the index.
        - exponential decay based on the index `i`.
        - c is a scaling factor.
    ",,,,3,2,0.14057882753676576,0.4385652612239677,0.8893592997922873,0.7999739938959136,0.0020507043359038447,0.008214687495974364,0.9965241644890124,0.99971089538573
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function exhibiting specific ELA properties.

    The function combines a rotated polynomial term, an absolute value term
    and a regularized squared term.  It's designed to have skewness and
    interactions between variables while maintaining a global structure.

    Formula:
    f(x) = PolynomialTerm(Rx) + AbsTerm(x) + RegularizedQuadratic(x)

    where:
    - PolynomialTerm(x) = x[0]**4 + x[1]**(3/2)
    - AbsTerm(x) = 0.2*( abs(x[0]) + abs(x[1]) )
    - RegularizedQuadratic(x) = 0.1 * (x[0]**2 + x[1]**2)
    - R is a rotation matrix.
    """"""
    # Rotation Matrix
    rotation_matrix = np.array([[np.cos(np.pi/4), -np.sin(np.pi/4)], [np.sin(np.pi/4), np.cos(np.pi/4)]])
    rotated_x = rotation_matrix @ x

    # Polynomial term with fractional power for skewness
    polynomial_term = rotated_x[0]**4 + np.sign(rotated_x[1]) * np.abs(rotated_x[1])**(3/2) #handle the sign for non-integer power

    # Absolute value term for non-differentiability
    abs_term = 0.2 * (np.abs(x[0]) + np.abs(x[1]))

    # Regularized quadratic term for global structure
    regularized_quadratic = 0.1 * (x[0]**2 + x[1]**2)

    return polynomial_term + abs_term + regularized_quadratic",0.8798071753869949,"
    A synthetic benchmark function exhibiting specific ELA properties.

    The function combines a rotated polynomial term, an absolute value term
    and a regularized squared term.  It's designed to have skewness and
    interactions between variables while maintaining a global structure.

    Formula:
    f(x) = PolynomialTerm(Rx) + AbsTerm(x) + RegularizedQuadratic(x)

    where:
    - PolynomialTerm(x) = x[0]**4 + x[1]**(3/2)
    - AbsTerm(x) = 0.2*( abs(x[0]) + abs(x[1]) )
    - RegularizedQuadratic(x) = 0.1 * (x[0]**2 + x[1]**2)
    - R is a rotation matrix.
    ",,,,3,2,0.7275806532691872,0.022279671369619267,0.8809871761198816,0.9339229733170977,0.015913921833419605,0.5686130395232231,0.3173891777214223,0.9502783133245963
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining quadratic, cubic, interaction, and exponential terms.

    Formula:
    f(x) = sum(x^2) + 0.1 * sum(x^3) + 0.5 * x[0] * x[1]**2 + 0.1*np.exp(0.5*x[0] - 0.3*x[1]) + 0.2*x[0] - 0.3*x[1]

    This function adds a quadratic term to create a more balanced landscape.
    The coefficients are adjusted to better fit the target ELA values. The scaling within the exponential function is also adjusted to more precisely target skewness.
    """"""
    n = len(x)
    quadratic_term = np.sum(x**2)
    cubic_term = 0.1 * np.sum(x**3)  # Reduced influence of cubic term
    interaction_term = 0.5 * x[0] * x[1]**2  # Interaction term
    exponential_term = 0.1 * np.exp(0.5*x[0] - 0.3*x[1]) # Adjusted exponential term for skewness
    linear_term = 0.2 * x[0] - 0.3*x[1] #Different linear combination

    return quadratic_term + cubic_term + interaction_term + exponential_term + linear_term",0.8539433614478146,"
    A synthetic benchmark function combining quadratic, cubic, interaction, and exponential terms.

    Formula:
    f(x) = sum(x^2) + 0.1 * sum(x^3) + 0.5 * x[0] * x[1]**2 + 0.1*np.exp(0.5*x[0] - 0.3*x[1]) + 0.2*x[0] - 0.3*x[1]

    This function adds a quadratic term to create a more balanced landscape.
    The coefficients are adjusted to better fit the target ELA values. The scaling within the exponential function is also adjusted to more precisely target skewness.
    ",,,,4,2,0.4208262929254873,0.8150552267989334,0.2295508410196652,0.906692187906738,0.576251116499774,0.5789295533579227,0.7679444991911423,0.9999914630128751
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic 2D benchmark function combining a skewed quadratic valley,
    linear components, a sinusoidal modulation, and a repulsive cubic term.

    Formula:
    f(x) = q(x) + l(x) + s(x) + c(x)
    where:
     - q(x) = a * (x[0] - c)**2 + b * (x[1] - d)**2  (shifted quadratic)
     - l(x) = e * x[0] + f * x[1]                      (linear term)
     - s(x) = g * sin(h * x[0]) * cos(i * x[1])        (oscillation)
     - c(x) = j * (x[0]**3 + x[1]**3)                   (cubic term)
    """"""
    a = 0.6    # Quadratic coefficient
    b = 0.4    # Quadratic coefficient
    c = 2.0    # location shift for x[0]
    d = -1.0   # location shift for x[1] - to increase skewness
    e = 0.1   # Linear coefficient for x[0]
    f = -0.05  # Linear coefficient for x[1]
    g = 0.1    # Amplitude of sine wave
    h = 2.5    # Frequency of sine wave in x[0]
    i = 1.5    # Frequency of cosine wave in x[1]
    j = 0.01   # Cubic term coefficient - for skewness/repulsion

    quadratic_term = a * (x[0] - c)**2 + b * (x[1] - d)**2
    linear_term = e * x[0] + f * x[1]
    sinusoidal_term = g * np.sin(h * x[0]) * np.cos(i * x[1])
    cubic_term = j * (x[0]**3 + x[1]**3)

    return quadratic_term + linear_term + sinusoidal_term + cubic_term",0.6353021282850911,"
    A synthetic 2D benchmark function combining a skewed quadratic valley,
    linear components, a sinusoidal modulation, and a repulsive cubic term.

    Formula:
    f(x) = q(x) + l(x) + s(x) + c(x)
    where:
     - q(x) = a * (x[0] - c)**2 + b * (x[1] - d)**2  (shifted quadratic)
     - l(x) = e * x[0] + f * x[1]                      (linear term)
     - s(x) = g * sin(h * x[0]) * cos(i * x[1])        (oscillation)
     - c(x) = j * (x[0]**3 + x[1]**3)                   (cubic term)
    ",,,,4,2,0.26754432495108127,0.22034164842187032,0.8797244272901262,0.8908255714182138,0.6341340048108178,0.6342173002117848,0.9989886488127415,0.9999653085695802
